   567    0.2914563459E+00    0.1512524161E+00    0.2677457560E+03    0.0000000000E+00    0.1090000000E+03    0.4000000000E+02    0.9174311927E-02
   568    0.2653577319E+00    0.2453558624E+00    0.2464224983E+03    0.0000000000E+00    0.5080000000E+03    0.2000000000E+01    0.1968503937E-02
   569    0.2766099094E+00    0.1617038123E+00    0.2732957410E+03    0.0000000000E+00    0.6100000000E+02    0.4400000000E+02    0.1639344262E-01
   570    0.2937861366E+00    0.1488294772E+00    0.2665712460E+03    0.0000000000E+00    0.1220000000E+03    0.3800000000E+02    0.8196721311E-02
   571    0.2698373111E+00    0.1676066217E+00    0.2656993094E+03    0.0000000000E+00    0.1350000000E+03    0.3600000000E+02    0.7407407407E-02
   572    0.2664646524E+00    0.1556035833E+00    0.2464449882E+03    0.0000000000E+00    0.5070000000E+03    0.3000000000E+01    0.1972386588E-02
   573    0.2308093252E+00    0.1706958656E+00    0.2495822686E+03    0.0000000000E+00    0.4560000000E+03    0.6000000000E+01    0.2192982456E-02
   574    0.2930767381E+00    0.1371592635E+00    0.2584598093E+03    0.0000000000E+00    0.2460000000E+03    0.2900000000E+02    0.4065040650E-02
   575    0.2814251257E+00    0.1859966956E+00    0.2542575864E+03    0.0000000000E+00    0.3460000000E+03    0.2100000000E+02    0.2890173410E-02
   576    0.2811414842E+00    0.5778420140E-01    0.2520464185E+03    0.0000000000E+00    0.4020000000E+03    0.1300000000E+02    0.2487562189E-02
   577    0.2866449060E+00    0.9335080274E-01    0.2565615110E+03    0.0000000000E+00    0.2910000000E+03    0.2300000000E+02    0.3436426117E-02
   578    0.2875880847E+00    0.1315960335E+00    0.2632009421E+03    0.0000000000E+00    0.1640000000E+03    0.3400000000E+02    0.6097560976E-02
   579    0.3141982189E+00    0.1720816366E+00    0.2736034823E+03    0.0000000000E+00    0.6000000000E+02    0.4500000000E+02    0.1666666667E-01
   580    0.2998791041E+00    0.1596859169E+00    0.2491724264E+03    0.0000000000E+00    0.4670000000E+03    0.5000000000E+01    0.2141327623E-02
   581    0.3069582848E+00    0.1482462517E+00    0.2697455525E+03    0.0000000000E+00    0.8700000000E+02    0.4200000000E+02    0.1149425287E-01
   582    0.2953945071E+00    0.1433810942E+00    0.2525558431E+03    0.0000000000E+00    0.3900000000E+03    0.1600000000E+02    0.2564102564E-02
   583    0.3051436018E+00    0.1589064689E+00    0.2671062188E+03    0.0000000000E+00    0.1140000000E+03    0.3900000000E+02    0.8771929825E-02
   584    0.3045584479E+00    0.1052697247E+00    0.2499713773E+03    0.0000000000E+00    0.4490000000E+03    0.8000000000E+01    0.2227171492E-02
   585    0.3066836974E+00    0.1356272820E+00    0.2511326480E+03    0.0000000000E+00    0.4170000000E+03    0.1100000000E+02    0.2398081535E-02
   586    0.3264260627E+00    0.1614113665E+00    0.2559181120E+03    0.0000000000E+00    0.3050000000E+03    0.2200000000E+02    0.3278688525E-02
   587    0.2734830994E+00    0.1552408395E+00    0.2541175614E+03    0.0000000000E+00    0.3520000000E+03    0.2000000000E+02    0.2840909091E-02
   588    0.3102744895E+00    0.1549279049E+00    0.2656778809E+03    0.0000000000E+00    0.1360000000E+03    0.3500000000E+02    0.7352941176E-02
   589    0.3377097388E+00    0.1839609313E+00    0.2721308826E+03    0.0000000000E+00    0.6600000000E+02    0.4300000000E+02    0.1515151515E-01
   590    0.2942140565E+00    0.1499812465E+00    0.2572549792E+03    0.0000000000E+00    0.2800000000E+03    0.2400000000E+02    0.3571428571E-02
   591    0.3286724776E+00    0.1379985427E+00    0.2627941659E+03    0.0000000000E+00    0.1720000000E+03    0.3200000000E+02    0.5813953488E-02
   592    0.2736803143E+00    0.1537438013E+00    0.2524215507E+03    0.0000000000E+00    0.3940000000E+03    0.1500000000E+02    0.2538071066E-02
   593    0.3331464615E+00    0.1594349495E+00    0.2477131158E+03    0.0000000000E+00    0.4950000000E+03    0.4000000000E+01    0.2020202020E-02
   594    0.3182059658E+00    0.1574564606E+00    0.2576210603E+03    0.0000000000E+00    0.2750000000E+03    0.2500000000E+02    0.3636363636E-02
   595    0.2791707892E+00    0.1542479093E+00    0.2508646934E+03    0.0000000000E+00    0.4280000000E+03    0.1000000000E+02    0.2336448598E-02
   596    0.2936959140E+00    0.1529978310E+00    0.2527078668E+03    0.0000000000E+00    0.3840000000E+03    0.1800000000E+02    0.2604166667E-02
   597    0.3296169923E+00    0.1865884791E+00    0.2580937033E+03    0.0000000000E+00    0.2580000000E+03    0.2800000000E+02    0.3875968992E-02
   598    0.2664830255E+00    0.1193636486E+00    0.2504567890E+03    0.0000000000E+00    0.4380000000E+03    0.9000000000E+01    0.2283105023E-02
   599    0.3161846210E+00    0.1449317183E+00    0.2875689889E+03    0.0000000000E+00    0.1000000000E+02    0.4800000000E+02    0.1000000000E+00
   600    0.2985439503E+00    0.1395317807E+00    0.2631142859E+03    0.0000000000E+00    0.1690000000E+03    0.3300000000E+02    0.5917159763E-02
